2.948767123289612755e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.948794520549886784e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.948821917810160812e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.948849315070434841e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.948876712330708870e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.948904109590982898e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.948931506851256927e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.948958904111530956e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.948986301371804984e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949013698632079013e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949041095892353042e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949068493152627070e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949095890412901099e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949123287673175128e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949150684933449156e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949178082193723185e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949205479453997214e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949232876714271242e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949260273974545271e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949287671234819300e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949315068495093328e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949342465755367357e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949369863015641386e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949397260275915414e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949424657536189443e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949452054796463472e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949479452056737500e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949506849317011529e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949534246577285558e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949561643837559586e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949589041097833615e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949616438358107644e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949643835618381672e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949671232878655701e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949698630138929730e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949726027399203758e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949753424659477787e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949780821919751816e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949808219180025844e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949835616440299873e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949863013700573902e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949890410960847930e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949917808221121959e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949945205481395988e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.949972602741670016e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.950000000001944045e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.950027397262218074e+03,-1.358441527651543246e-01,4.548909702686360773e-03
2.950054794522492102e+03,-2.564568484882221444e-01,8.587775201669823819e-03
2.950082191782766131e+03,-3.632122985126733927e-01,1.216261366579135528e-02
2.950109589043040160e+03,-4.573680370672529860e-01,1.531553518619700217e-02
2.950136986303314188e+03,-5.400746288199406164e-01,1.808506784580534918e-02
2.950164383563588217e+03,-6.123845745147159514e-01,2.050645593558452287e-02
2.950191780823862246e+03,-6.752604807657310859e-01,2.261193353022860827e-02
2.950219178084136274e+03,-7.295825546442787912e-01,2.443097545368456622e-02
2.950246575344410303e+03,-7.761554787023189350e-01,2.599052749782993985e-02
2.950273972604684332e+03,-8.157147174954821889e-01,2.731521760420651743e-02
2.950301369864958360e+03,-8.489323024646042715e-01,2.842754957794317583e-02
2.950328767125232389e+03,-8.764221381769211616e-01,2.934808077381433067e-02
2.950356164385506418e+03,-8.987448693876327610e-01,3.009558507582439993e-02
2.950383561645780446e+03,-9.164123451334886816e-01,3.068720238291039806e-02
2.950410958906054475e+03,-9.298917130883671556e-01,3.113857571350953785e-02
2.950438356166328504e+03,-9.396091746745562912e-01,3.146397695011128592e-02
2.950465753426602532e+03,-9.459534289123464612e-01,3.167642216082627860e-02
2.950493150686876561e+03,-9.492788306861388303e-01,3.178777735783859526e-02
2.950520547947150590e+03,-9.499082869905183246e-01,3.180885548179258199e-02
2.950547945207424618e+03,-9.481359127790340846e-01,3.174950533617866555e-02
2.950575342467698647e+03,-9.442294662574741704e-01,3.161869313614477234e-02
2.950602739727972676e+03,-9.384325818290294441e-01,3.142457728143079748e-02
2.950630136988246704e+03,-9.309668173989045226e-01,3.117457691289909211e-02
2.950657534248520733e+03,-9.220335313695240398e-01,3.087543476604369050e-02
2.950684931508794762e+03,-9.118156033943886074e-01,3.053327479256439173e-02
2.950712328769068790e+03,-9.004790117995163934e-01,3.015365498227738292e-02
2.950739726029342819e+03,-8.881742795176830185e-01,2.974161578201415732e-02
2.950767123289616848e+03,-8.750377994045508423e-01,2.930172447547349165e-02
2.950794520549890876e+03,-8.611930489099767216e-01,2.883811585799463464e-02
2.950821917810164905e+03,-8.467517032557673184e-01,2.835452951269312738e-02
2.950849315070438934e+03,-8.318146555167860168e-01,2.785434396914007738e-02
2.950876712330712962e+03,-8.164729513100678071e-01,2.734060800258483748e-02
2.950904109590986991e+03,-8.008086451613452006e-01,2.681606931044870981e-02
2.950931506851261020e+03,-7.848955850354416564e-01,2.628320078329689918e-02
2.950958904111535048e+03,-7.688001309820496898e-01,2.574422456958239819e-02
2.950986301371809077e+03,-7.525818133575048474e-01,2.520113411701736111e-02
2.951013698632083106e+03,-7.362939356327092844e-01,2.465571435834301023e-02
2.951041095892357134e+03,-7.199841263839853456e-01,2.410956019542702736e-02
2.951068493152631163e+03,-7.036948446843096505e-01,2.356409342291495429e-02
2.951095890412905192e+03,-6.874638427643001704e-01,2.302057822100637974e-02
2.951123287673179220e+03,-6.713245894929182889e-01,2.248013533623074989e-02
2.951150684933453249e+03,-6.553066579347431864e-01,2.194375505928268175e-02
2.951178082193727278e+03,-6.394360799717254684e-01,2.141230909997062296e-02
2.951205479454001306e+03,-6.237356707305312664e-01,2.088656145106824666e-02
2.951232876714275335e+03,-6.082253253301218576e-01,2.036717832527472002e-02
2.951260273974549364e+03,-5.929222902564161846e-01,1.985473724253136729e-02
2.951287671234823392e+03,-5.778414114802055135e-01,1.934973533855733827e-02
2.951315068495097421e+03,-5.629953612595235413e-01,1.885259695960789933e-02
2.951342465755371450e+03,-5.483948454071365664e-01,1.836368060308301436e-02
2.951369863015645478e+03,-5.340487926565066212e-01,1.788328525868118635e-02
2.951397260275919507e+03,-5.199645276244180270e-01,1.741165620026720665e-02
2.951424657536193536e+03,-5.061479287444323738e-01,1.694899027446952061e-02
2.951452054796467564e+03,-4.926035724315507291e-01,1.649544072821248000e-02
2.951479452056741593e+03,-4.793348646340428454e-01,1.605112161389226147e-02
2.951506849317015622e+03,-4.663441608326104326e-01,1.561611180769750286e-02
2.951534246577289650e+03,-4.536328754591538170e-01,1.519045867363221468e-02
2.951561643837563679e+03,-4.412015816267702562e-01,1.477418140309826738e-02
2.951589041097837708e+03,-4.290501019886163170e-01,1.436727405741696634e-02
2.951616438358111736e+03,-4.171775914753907966e-01,1.396970833839611403e-02
2.951643835618385765e+03,-4.055826125989087094e-01,1.358143610996345556e-02
2.951671232878659794e+03,-3.942632039521033471e-01,1.320239169197410210e-02
2.951698630138933822e+03,-3.832169424833712923e-01,1.283249394554408264e-02
2.951726027399207851e+03,-3.724410000750856820e-01,1.247164816765195319e-02
2.951753424659481880e+03,-3.619321949119855830e-01,1.211974781127291012e-02
2.951780821919755908e+03,-3.516870380846777722e-01,1.177667604595480401e-02
2.951808219180029937e+03,-3.417017758363604663e-01,1.144230717250197850e-02
2.951835616440303966e+03,-3.319724278268210149e-01,1.111650790429262806e-02
2.951863013700577994e+03,-3.224948217565177244e-01,1.079913852670907892e-02
2.951890410960852023e+03,-3.132646246649017918e-01,1.049005394520083866e-02
2.951917808221126052e+03,-3.042773711908463019e-01,1.018910463162008180e-02
2.951945205481400080e+03,-2.955284890589433000e-01,9.896137477661862483e-03
2.951972602741674109e+03,-2.870133220333135893e-01,9.610996563500865883e-03
2.952000000001948138e+03,-2.787271505602941790e-01,9.333523849037373213e-03
2.952027397262222166e+03,-2.706652103027658574e-01,9.063559794542158307e-03
2.952054794522496195e+03,-2.628227087518253402e-01,8.800943916918923041e-03
2.952082191782770224e+03,-2.551948400858631838e-01,8.545515287278903846e-03
2.952109589043044252e+03,-2.477767984327573780e-01,8.297112975041875949e-03
2.952136986303318281e+03,-2.405637896777458318e-01,8.055576443337361670e-03
2.952164383563592310e+03,-2.335510419474705890e-01,7.820745900075849397e-03
2.952191780823866338e+03,-2.267338148896292371e-01,7.592462608689419523e-03
2.952219178084140367e+03,-2.201074078575306625e-01,7.370569162201714292e-03
2.952246575344414396e+03,-2.136671670995501371e-01,7.154909723975761381e-03
2.952273972604688424e+03,-2.074084920449624503e-01,6.945330238202869315e-03
2.952301369864962453e+03,-2.013268407698119988e-01,6.741678612934070766e-03
2.952328767125236482e+03,-1.954177347193238046e-01,6.543804878215888320e-03
2.952356164385510510e+03,-1.896767627567900183e-01,6.351561321672326288e-03
2.952383561645784539e+03,-1.840995846028548044e-01,6.164802603673577748e-03
2.952410958906058568e+03,-1.786819337236042471e-01,5.983385854047297212e-03
2.952438356166332596e+03,-1.734196197208185408e-01,5.807170752119152936e-03
2.952465753426606625e+03,-1.683085302731131550e-01,5.636019591714338910e-03
2.952493150686880654e+03,-1.633446326724549147e-01,5.469797332609728155e-03
2.952520547947154682e+03,-1.585239749966556033e-01,5.308371639796264675e-03
2.952547945207428711e+03,-1.538426869548836229e-01,5.151612911791975113e-03
2.952575342467702740e+03,-1.492969804399788547e-01,4.999394299136906972e-03
2.952602739727976768e+03,-1.448831498183675570e-01,4.851591714101298643e-03
2.952630136988250797e+03,-1.405975719856429051e-01,4.708083832546757289e-03
2.952657534248524826e+03,-1.364367062133738928e-01,4.568752088796464682e-03
2.952684931508798854e+03,-1.323970938104140349e-01,4.433480664293680887e-03
2.952712328769072883e+03,-1.284753576198859604e-01,4.302156470757648697e-03
2.952739726029346912e+03,-1.246682013710974091e-01,4.174669128481701616e-03
2.952767123289620940e+03,-1.209724089038908823e-01,4.050910940359649104e-03
2.952794520549894969e+03,-1.173848432813206638e-01,3.930776862172664400e-03
2.952821917810168998e+03,-1.139024458050841015e-01,3.814164469619788032e-03
2.952849315070443026e+03,-1.105222349467895882e-01,3.700973922530109792e-03
2.952876712330717055e+03,-1.072413052069160905e-01,3.591107926653611983e-03
2.952904109590991084e+03,-1.040568259121958383e-01,3.484471693390044002e-03
2.952931506851265112e+03,-1.009660399611275461e-01,3.380972897780876868e-03
2.952958904111539141e+03,-9.796626252638852839e-02,3.280521635057964333e-03
2.952986301371813170e+03,-9.505487972205990677e-02,3.183030376013932117e-03
2.953013698632087198e+03,-9.222934724279605034e-02,3.088413921433078198e-03
2.953041095892361227e+03,-8.948718898135800404e-02,2.996589355797768008e-03
2.953068493152635256e+03,-8.682599563027794398e-02,2.907476000463435697e-03
2.953095890412909284e+03,-8.424342327282954845e-02,2.820995366475484260e-03
2.953123287673183313e+03,-8.173719196793705066e-02,2.737071107183213035e-03
2.953150684933457342e+03,-7.930508433316339756e-02,2.655628970789416891e-03
2.953178082193731370e+03,-7.694494412946746575e-02,2.576596752959231431e-03
2.953205479454005399e+03,-7.465467485101238976e-02,2.499904249598121093e-03
2.953232876714279428e+03,-7.243223832293414766e-02,2.425483209896418368e-03
2.953260273974553456e+03,-7.027565330964068158e-02,2.353267289726499335e-03
2.953287671234827485e+03,-6.818299413590499236e-02,2.283192005468378215e-03
2.953315068495101514e+03,-6.615238932273501127e-02,2.215194688330117487e-03
2.953342465755375542e+03,-6.418202023974990678e-02,2.149214439220982920e-03
2.953369863015649571e+03,-6.227011977556213412e-02,2.085192084227539475e-03
2.953397260275923600e+03,-6.041497102745579245e-02,2.023070130735904817e-03
2.953424657536197628e+03,-5.861490601146313734e-02,1.962792724237068416e-03
2.953452054796471657e+03,-5.686830439376972662e-02,1.904305605846417322e-03
2.953479452056745686e+03,-5.517359224422483527e-02,1.847556070563492314e-03
2.953506849317019714e+03,-5.352924081259397698e-02,1.792492926293284610e-03
2.953534246577293743e+03,-5.193376532806461693e-02,1.739066453646200298e-03
2.953561643837567772e+03,-5.038572382240320835e-02,1.687228366530015575e-03
2.953589041097841800e+03,-4.888371597705982313e-02,1.636931773543746525e-03
2.953616438358115829e+03,-4.742638199442544139e-02,1.588131140180301399e-03
2.953643835618389858e+03,-4.601240149336496138e-02,1.540782251842037548e-03
2.953671232878663886e+03,-4.464049242907610487e-02,1.494842177670897007e-03
2.953698630138937915e+03,-4.330941003725911898e-02,1.450269235192621579e-03
2.953726027399211944e+03,-4.201794580252381228e-02,1.407022955772586036e-03
2.953753424659485972e+03,-4.076492645090962208e-02,1.365064050879083533e-03
2.953780821919760001e+03,-3.954921296634806432e-02,1.324354379148352497e-03
2.953808219180034030e+03,-3.836969963085753998e-02,1.284856914244312219e-03
2.953835616440308058e+03,-3.722531308822470825e-02,1.246535713504772413e-03
2.953863013700582087e+03,-3.611501143089620308e-02,1.209355887364872836e-03
2.953890410960856116e+03,-3.503778330977761618e-02,1.173283569547599195e-03
2.953917808221130144e+03,-3.399264706661377089e-02,1.138285888010461119e-03
2.953945205481404173e+03,-3.297864988860450125e-02,1.104330936636756157e-03
2.953972602741678202e+03,-3.199486698489344139e-02,1.071387747659275670e-03
2.954000000001952230e+03,-3.104040078455358800e-02,1.039426264803858507e-03
2.954027397262226259e+03,-3.011438015568156448e-02,1.008417317139795278e-03
2.954054794522500288e+03,-2.921595964520344244e-02,9.783325936237848366e-04
2.954082191782774316e+03,-2.834431873898762139e-02,9.491446183238973645e-04
2.954109589043048345e+03,-2.749866114185477856e-02,9.208267263098158075e-04
2.954136986303322374e+03,-2.667821407707074086e-02,8.933530401954880478e-04
2.954164383563596402e+03,-2.588222760490632712e-02,8.666984473202577139e-04
2.954191780823870431e+03,-2.510997395984621711e-02,8.408385775544832989e-04
2.954219178084144460e+03,-2.436074690602954215e-02,8.157497817156681612e-04
2.954246575344418488e+03,-2.363386111050563496e-02,7.914091105811519537e-04
2.954273972604692517e+03,-2.292865153389025273e-02,7.677942944834809233e-04
2.954301369864966546e+03,-2.224447283801056149e-02,7.448837234746654877e-04
2.954328767125240574e+03,-2.158069881013030197e-02,7.226564280456475526e-04
2.954356164385514603e+03,-2.093672180335097444e-02,7.010920603874408723e-04
2.954383561645788632e+03,-2.031195219278916428e-02,6.801708761805545572e-04
2.954410958906062660e+03,-1.970581784713549764e-02,6.598737168994913251e-04
2.954438356166336689e+03,-1.911776361520598974e-02,6.401819926192831847e-04
2.954465753426610718e+03,-1.854725082710266884e-02,6.210776653112361602e-04
2.954493150686884746e+03,-1.799375680960618035e-02,6.025432326152527782e-04
